precision,recall,threshold
0.7934782608695652,0.26071428571428573,0.6614263647800107
0.7930283224400871,0.26,0.66176840056258
0.7947598253275109,0.26,0.6617773025645385
0.7964989059080962,0.26,0.6621605195624075
0.7960526315789473,0.2592857142857143,0.6622534375695993
0.7978021978021979,0.2592857142857143,0.6630543473248067
0.7973568281938326,0.25857142857142856,0.6632066019559517
0.7991169977924945,0.25857142857142856,0.6635537777823827
0.7986725663716814,0.25785714285714284,0.6636195771016162
0.8004434589800443,0.25785714285714284,0.663871301124441
0.8022222222222222,0.25785714285714284,0.6641061613745866
0.8017817371937639,0.2571428571428571,0.664473014808415
0.8013392857142857,0.25642857142857145,0.6645380262468178
0.8008948545861297,0.2557142857142857,0.6647297479366372
0.8026905829596412,0.2557142857142857,0.6649940311469558
0.802247191011236,0.255,0.6650934342697127
0.8018018018018018,0.2542857142857143,0.6652980464821456
0.801354401805869,0.25357142857142856,0.6653801617506275
0.8009049773755657,0.25285714285714284,0.665420975826519
0.800453514739229,0.25214285714285717,0.6655443132185437
0.8,0.25142857142857145,0.6657181635091504
0.7995444191343963,0.2507142857142857,0.6659105980815802
0.7990867579908676,0.25,0.665990489910855
0.7986270022883295,0.24928571428571428,0.6660073179734343
0.7981651376146789,0.24857142857142858,0.6661242784032142
0.8,0.24857142857142858,0.6662086162247364
0.7995391705069125,0.24785714285714286,0.6662886130096219
0.8013856812933026,0.24785714285714286,0.6666579863523379
0.8009259259259259,0.24714285714285714,0.6669228960341557
0.8004640371229699,0.24642857142857144,0.6669427738728121
0.8,0.24571428571428572,0.6670177051160546
0.7995337995337995,0.245,0.6671052943933244
0.7990654205607477,0.24428571428571427,0.6672696079588832
0.7985948477751756,0.24357142857142858,0.6674163643713453
0.8004694835680751,0.24357142857142858,0.6674245219784944
0.8023529411764706,0.24357142857142858,0.6676131053413976
0.8018867924528302,0.24285714285714285,0.667663009663655
0.8014184397163121,0.24214285714285713,0.6677325366498074
0.8033175355450237,0.24214285714285713,0.6678254729685219
0.8028503562945368,0.24142857142857144,0.6678258276548137
0.8047619047619048,0.24142857142857144,0.667850826392969
0.8042959427207638,0.24071428571428571,0.6679734068195806
0.8038277511961722,0.24,0.6681837856538506
0.8057553956834532,0.24,0.668512658297178
0.8052884615384616,0.2392857142857143,0.6687510828979905
0.8048192771084337,0.23857142857142857,0.6688343368233995
0.8043478260869565,0.23785714285714285,0.6689153350866738
0.8038740920096852,0.23714285714285716,0.6691035924573696
0.8033980582524272,0.23642857142857143,0.6691281345191665
0.805352798053528,0.23642857142857143,0.6691927193945194
0.8048780487804879,0.2357142857142857,0.6691986381538073
0.8068459657701712,0.2357142857142857,0.6694039877800602
0.8063725490196079,0.235,0.669503692184308
0.8058968058968059,0.2342857142857143,0.6695837610232064
0.8054187192118226,0.23357142857142857,0.6698623417041778
0.8049382716049382,0.23285714285714285,0.6698741477725998
0.8044554455445545,0.23214285714285715,0.6699074157844875
0.8039702233250621,0.23142857142857143,0.6699470809419616
0.8034825870646766,0.2307142857142857,0.6699749562635681
0.8054862842892768,0.2307142857142857,0.6703727002269487
0.805,0.23,0.6704979741169579
0.8045112781954887,0.2292857142857143,0.6705029483945546
0.8040201005025126,0.22857142857142856,0.6707157330151661
0.8035264483627204,0.22785714285714287,0.6710748207598208
0.8055555555555556,0.22785714285714287,0.6711294125248913
0.8050632911392405,0.22714285714285715,0.6711495574762669
0.8071065989847716,0.22714285714285715,0.6711859381594616
0.806615776081425,0.22642857142857142,0.6712853559439158
0.8061224489795918,0.2257142857142857,0.671287251811219
0.8056265984654731,0.225,0.6716564420504445
0.8051282051282052,0.22428571428571428,0.6716840034962275
0.8046272493573264,0.22357142857142856,0.671763822418073
0.8041237113402062,0.22285714285714286,0.6717785015883802
0.8062015503875969,0.22285714285714286,0.671977648765058
0.805699481865285,0.22214285714285714,0.6719823301861458
0.8077922077922078,0.22214285714285714,0.6720270781958017
0.8098958333333334,0.22214285714285714,0.6722908906817082
0.8093994778067886,0.22142857142857142,0.6724942501307726
0.8089005235602095,0.22071428571428572,0.6726249856025618
0.8083989501312336,0.22,0.6737172444994278
0.8078947368421052,0.21928571428571428,0.6737264009728308
0.8100263852242744,0.21928571428571428,0.6738410010378313
0.8095238095238095,0.21857142857142858,0.674219970803084
0.8090185676392573,0.21785714285714286,0.6743603687423473
0.8111702127659575,0.21785714285714286,0.6744608797663907
0.8106666666666666,0.21714285714285714,0.6745091835402248
0.8101604278074866,0.21642857142857144,0.6745771222046848
0.8096514745308311,0.21571428571428572,0.6747638954172891
0.8118279569892473,0.21571428571428572,0.6748156210911845
0.8140161725067385,0.21571428571428572,0.6749181906560028
0.8135135135135135,0.215,0.6759892182186984
0.8130081300813008,0.21428571428571427,0.6761819631964373
0.8125,0.21357142857142858,0.6766363959074669
0.8119891008174387,0.21285714285714286,0.6767935998059059
0.8114754098360656,0.21214285714285713,0.6768157940417745
0.810958904109589,0.21142857142857144,0.6768345181615119
0.8131868131868132,0.21142857142857144,0.6771172313808532
0.8126721763085399,0.21071428571428572,0.6771398042398793
0.8121546961325967,0.21,0.6774648477371321
0.8116343490304709,0.2092857142857143,0.6778716545148963
0.8111111111111111,0.20857142857142857,0.678027195402288
0.8133704735376045,0.20857142857142857,0.6781608532121572
0.8128491620111732,0.20785714285714285,0.6782647837828978
0.8123249299719888,0.20714285714285716,0.6782696689095721
0.8117977528089888,0.20642857142857143,0.6786178528360297
0.8112676056338028,0.2057142857142857,0.679409356933919
0.8135593220338984,0.2057142857142857,0.6795092309676386
0.8158640226628895,0.2057142857142857,0.6796799863274325
0.8153409090909091,0.205,0.6798318159536151
0.8148148148148148,0.2042857142857143,0.6798378548811124
0.8171428571428572,0.2042857142857143,0.6798492112894831
0.8166189111747851,0.20357142857142857,0.6798549594335881
0.8189655172413793,0.20357142857142857,0.6799183429155669
0.8184438040345822,0.20285714285714285,0.6801818197325334
0.8179190751445087,0.20214285714285715,0.6803826342705024
0.8173913043478261,0.20142857142857143,0.6804719670833195
0.8168604651162791,0.2007142857142857,0.680794139754132
0.8163265306122449,0.2,0.6810556878332957
0.8187134502923976,0.2,0.681287300046916
0.8181818181818182,0.1992857142857143,0.6813722763355394
0.8176470588235294,0.19857142857142857,0.6814409709554812
0.8171091445427728,0.19785714285714287,0.6814581880856241
0.8165680473372781,0.19714285714285715,0.6815754675196187
0.8189910979228486,0.19714285714285715,0.6817194339991369
0.8214285714285714,0.19714285714285715,0.6817275883972042
0.8208955223880597,0.19642857142857142,0.6818662407932985
0.8233532934131736,0.19642857142857142,0.6821664068072134
0.8228228228228228,0.1957142857142857,0.6826340932962074
0.822289156626506,0.195,0.6831352655163992
0.8217522658610272,0.19428571428571428,0.6833100294870519
0.8212121212121212,0.19357142857142856,0.6833516668893432
0.8206686930091185,0.19285714285714287,0.6833901165916052
0.8201219512195121,0.19214285714285714,0.6833995553202986
0.8195718654434251,0.19142857142857142,0.6835752299245896
0.8220858895705522,0.19142857142857142,0.6835984182188581
0.8246153846153846,0.19142857142857142,0.68378490279169
0.8240740740740741,0.19071428571428573,0.6840516999950041
0.8235294117647058,0.19,0.684325212550813
0.8229813664596274,0.18928571428571428,0.6844050520069455
0.8255451713395638,0.18928571428571428,0.6847562815841891
0.825,0.18857142857142858,0.6849113449427651
0.8244514106583072,0.18785714285714286,0.6849705324092934
0.8238993710691824,0.18714285714285714,0.6850619643895667
0.8264984227129337,0.18714285714285714,0.6851551845580427
0.8259493670886076,0.18642857142857142,0.6851765880077083
0.8253968253968254,0.18571428571428572,0.6851978786916181
0.8248407643312102,0.185,0.6852915639267723
0.8242811501597445,0.18428571428571427,0.6857743834043182
0.8269230769230769,0.18428571428571427,0.6861700671162565
0.8263665594855305,0.18357142857142858,0.6866046864754768
0.8290322580645161,0.18357142857142858,0.6867586272724604
0.8284789644012945,0.18285714285714286,0.6874009792863747
0.8311688311688312,0.18285714285714286,0.6874242028269241
0.8306188925081434,0.18214285714285713,0.6874655112416254
0.8300653594771242,0.18142857142857144,0.6874873910456194
0.8295081967213115,0.18071428571428572,0.687501733557204
0.8289473684210527,0.18,0.6876201892278273
0.8316831683168316,0.18,0.6876886410462876
0.8311258278145696,0.1792857142857143,0.6878276460578348
0.8305647840531561,0.17857142857142858,0.6878584205705232
0.83,0.17785714285714285,0.6881381758253715
0.8327759197324415,0.17785714285714285,0.6885425284609491
0.8322147651006712,0.17714285714285713,0.6885627701484454
0.8316498316498316,0.17642857142857143,0.6886336124475652
0.831081081081081,0.1757142857142857,0.6886979619080535
0.8305084745762712,0.175,0.6887044751422463
0.8333333333333334,0.175,0.6889361347484678
0.8327645051194539,0.1742857142857143,0.6890442843173551
0.8321917808219178,0.17357142857142857,0.6892013621901866
0.8350515463917526,0.17357142857142857,0.6892154590161259
0.8379310344827586,0.17357142857142857,0.6894498935271957
0.8373702422145328,0.17285714285714285,0.6895366930254045
0.8402777777777778,0.17285714285714285,0.6897139646780467
0.8397212543554007,0.17214285714285715,0.6897299863545296
0.8391608391608392,0.17142857142857143,0.6897995729526599
0.8385964912280702,0.1707142857142857,0.6898622177050987
0.8415492957746479,0.1707142857142857,0.6899322956170001
0.8409893992932862,0.17,0.690209772520955
0.8404255319148937,0.1692857142857143,0.6902834807155006
0.8434163701067615,0.1692857142857143,0.6905311836994397
0.8464285714285714,0.1692857142857143,0.691554266656783
0.8494623655913979,0.1692857142857143,0.6916376619944518
0.8489208633093526,0.16857142857142857,0.6917298212377079
0.8483754512635379,0.16785714285714284,0.691964193254751
0.8478260869565217,0.16714285714285715,0.6921453225747859
0.850909090909091,0.16714285714285715,0.6924538950149854
0.8503649635036497,0.16642857142857143,0.6925633685435674
0.8498168498168498,0.1657142857142857,0.6930148741641291
0.8492647058823529,0.165,0.6933995791072824
0.8523985239852399,0.165,0.693433625265733
0.8518518518518519,0.16428571428571428,0.6935447250583507
0.8513011152416357,0.16357142857142856,0.6936568438169047
0.8544776119402985,0.16357142857142856,0.6936698840714075
0.8539325842696629,0.16285714285714287,0.6937953841564395
0.8533834586466166,0.16214285714285714,0.694070250615679
0.8528301886792453,0.16142857142857142,0.6943841646772074
0.8522727272727273,0.16071428571428573,0.6945207360441181
0.8517110266159695,0.16,0.6945779020367127
0.851145038167939,0.15928571428571428,0.6946823084814421
0.8544061302681992,0.15928571428571428,0.6948510036951422
0.8576923076923076,0.15928571428571428,0.6952544060551459
0.861003861003861,0.15928571428571428,0.6955166870199662
0.8604651162790697,0.15857142857142856,0.6957019265555673
0.8599221789883269,0.15785714285714286,0.6957619753934429
0.86328125,0.15785714285714286,0.6960122689734287
0.8627450980392157,0.15714285714285714,0.6960607016259918
0.8622047244094488,0.15642857142857142,0.6961173909621878
0.8616600790513834,0.15571428571428572,0.6963271895967228
0.8611111111111112,0.155,0.6965284094501398
0.8605577689243028,0.15428571428571428,0.6967764063558356
0.864,0.15428571428571428,0.6968939400683267
0.8634538152610441,0.15357142857142858,0.6970149416525578
0.8629032258064516,0.15285714285714286,0.6970525248620498
0.8623481781376519,0.15214285714285714,0.6973759348939248
0.8617886178861789,0.15142857142857144,0.697594833583534
0.8612244897959184,0.15071428571428572,0.6976472446535651
0.8647540983606558,0.15071428571428572,0.697882263135849
0.8641975308641975,0.15,0.6985943768612559
0.8677685950413223,0.15,0.6989514520400643
0.8713692946058091,0.15,0.6990318405437697
0.8708333333333333,0.1492857142857143,0.6991973059630139
0.8702928870292888,0.14857142857142858,0.6992106811697404
0.8697478991596639,0.14785714285714285,0.6993265962405218
0.869198312236287,0.14714285714285713,0.6993877712006222
0.8728813559322034,0.14714285714285713,0.6994073205859157
0.8723404255319149,0.14642857142857144,0.6996516959035087
0.8717948717948718,0.1457142857142857,0.6999185351734797
0.871244635193133,0.145,0.7002456594847443
0.8706896551724138,0.1442857142857143,0.7007396339092425
0.8701298701298701,0.14357142857142857,0.7008054675365242
0.8695652173913043,0.14285714285714285,0.7008799985181008
0.868995633187773,0.14214285714285715,0.7008916258153209
0.868421052631579,0.14142857142857143,0.7016567107769279
0.8678414096916299,0.1407142857142857,0.7020051793546334
0.8672566371681416,0.14,0.7024954493131338
0.8666666666666667,0.1392857142857143,0.7024963243923835
0.8660714285714286,0.13857142857142857,0.7025139435334783
0.8654708520179372,0.13785714285714284,0.7033969385419266
0.8648648648648649,0.13714285714285715,0.7035882600005661
0.8642533936651584,0.13642857142857143,0.7042455723242631
0.8636363636363636,0.1357142857142857,0.704826631437896
0.867579908675799,0.1357142857142857,0.7049447311918193
0.8669724770642202,0.135,0.7051876461963509
0.8663594470046083,0.13428571428571429,0.7056727904261819
0.8657407407407407,0.13357142857142856,0.7057283663075339
0.8651162790697674,0.13285714285714287,0.7058220435558066
0.8644859813084113,0.13214285714285715,0.7058655248496973
0.8685446009389671,0.13214285714285715,0.7061789020397151
0.8679245283018868,0.13142857142857142,0.7062652784750233
0.8672985781990521,0.13071428571428573,0.7063266633073287
0.8666666666666667,0.13,0.7063371073365207
0.8660287081339713,0.12928571428571428,0.706449450330809
0.8653846153846154,0.12857142857142856,0.706603036962516
0.8647342995169082,0.12785714285714286,0.7066042093059933
0.8640776699029126,0.12714285714285714,0.7068713782418403
0.8634146341463415,0.12642857142857142,0.707057286462476
0.8627450980392157,0.12571428571428572,0.7073265204737343
0.8620689655172413,0.125,0.7076803499016959
0.8613861386138614,0.12428571428571429,0.7078121935511947
0.8606965174129353,0.12357142857142857,0.7078727620943961
0.86,0.12285714285714286,0.7079596479902722
0.8592964824120602,0.12214285714285714,0.7080181095829525
0.8585858585858586,0.12142857142857143,0.7081203507716186
0.8578680203045685,0.12071428571428572,0.7082363542639933
0.8571428571428571,0.12,0.7083466477797334
0.8564102564102564,0.11928571428571429,0.7084074916566541
0.8556701030927835,0.11857142857142858,0.7095580405583498
0.8549222797927462,0.11785714285714285,0.7098870399730933
0.8541666666666666,0.11714285714285715,0.7100582562980332
0.8534031413612565,0.11642857142857142,0.7102109157178372
0.8526315789473684,0.11571428571428571,0.7102166430595243
0.8518518518518519,0.115,0.7102461226532699
0.851063829787234,0.11428571428571428,0.7103404732862734
0.8502673796791443,0.11357142857142857,0.7107671147524915
0.8548387096774194,0.11357142857142857,0.7112090805681412
0.8540540540540541,0.11285714285714285,0.7113626329087354
0.8532608695652174,0.11214285714285714,0.7117540629014276
0.8579234972677595,0.11214285714285714,0.7119382855411461
0.8571428571428571,0.11142857142857143,0.7122566941831449
0.861878453038674,0.11142857142857143,0.7126678497199481
0.8611111111111112,0.11071428571428571,0.7131486983828933
0.8603351955307262,0.11,0.7132058220888051
0.8595505617977528,0.10928571428571429,0.7132719410953513
0.8587570621468926,0.10857142857142857,0.7134652795535921
0.8579545454545454,0.10785714285714286,0.7139054698375439
0.8571428571428571,0.10714285714285714,0.7140706621620178
0.8563218390804598,0.10642857142857143,0.7151150104034295
0.8554913294797688,0.10571428571428572,0.7153681955811961
0.8546511627906976,0.105,0.7154684837207391
0.8596491228070176,0.105,0.7155082961464533
0.8588235294117647,0.10428571428571429,0.7162802203450179
0.8579881656804734,0.10357142857142858,0.7170558903374258
0.8571428571428571,0.10285714285714286,0.7178598403993242
0.8622754491017964,0.10285714285714286,0.7186418914984312
0.8614457831325302,0.10214285714285715,0.7189834141325637
0.8606060606060606,0.10142857142857142,0.7199579693262768
0.8597560975609756,0.10071428571428571,0.7200349417511676
0.8588957055214724,0.1,0.7203855441517342
0.8580246913580247,0.09928571428571428,0.7204905517651837
0.8633540372670807,0.09928571428571428,0.7209194455454014
0.8625,0.09857142857142857,0.7211012464276066
0.8616352201257862,0.09785714285714285,0.7211731311828677
0.8670886075949367,0.09785714285714285,0.7212221081674687
0.8726114649681529,0.09785714285714285,0.7215075630177843
0.8717948717948718,0.09714285714285714,0.721677750113036
0.8709677419354839,0.09642857142857143,0.7217431615203087
0.8701298701298701,0.09571428571428571,0.7227542813544455
0.869281045751634,0.095,0.722764846952841
0.868421052631579,0.09428571428571429,0.723162561498726
0.8675496688741722,0.09357142857142857,0.7233461338965934
0.8666666666666667,0.09285714285714286,0.7235618739825382
0.8657718120805369,0.09214285714285714,0.7250915792194907
0.8648648648648649,0.09142857142857143,0.7256100909814214
0.8639455782312925,0.09071428571428572,0.7263385078078285
0.863013698630137,0.09,0.7264493167515267
0.8620689655172413,0.08928571428571429,0.7266414595090326
0.8611111111111112,0.08857142857142856,0.7269515232448922
0.8601398601398601,0.08785714285714286,0.7276104648335247
0.8591549295774648,0.08714285714285715,0.7276877587631082
0.8652482269503546,0.08714285714285715,0.7277641229536266
0.8642857142857143,0.08642857142857142,0.7278567661989825
0.8633093525179856,0.08571428571428572,0.7281508306902751
0.8623188405797102,0.085,0.72846069705803
0.8613138686131386,0.08428571428571428,0.7284751827800935
0.8676470588235294,0.08428571428571428,0.7296562665224121
0.8666666666666667,0.08357142857142857,0.7299600455997683
0.8656716417910447,0.08285714285714285,0.729976018116343
0.8721804511278195,0.08285714285714285,0.7304019720375571
0.8712121212121212,0.08214285714285714,0.7312551271273122
0.8702290076335878,0.08142857142857143,0.7313688838363638
0.8692307692307693,0.08071428571428571,0.7315962181638636
0.8682170542635659,0.08,0.7319667987295537
0.875,0.08,0.7320184168803667
0.8740157480314961,0.07928571428571428,0.7320217928720936
0.873015873015873,0.07857142857142857,0.7332019004231498
0.872,0.07785714285714286,0.7335138263694891
0.8709677419354839,0.07714285714285714,0.7343036471311302
0.8699186991869918,0.07642857142857143,0.7346315563478949
0.8688524590163934,0.07571428571428572,0.7348758484849053
0.8677685950413223,0.075,0.7353888235938904
0.875,0.075,0.7357287407747096
0.8739495798319328,0.07428571428571429,0.7357748441192906
0.8728813559322034,0.07357142857142857,0.7358584454832594
0.8717948717948718,0.07285714285714286,0.7366729838875599
0.8706896551724138,0.07214285714285715,0.7367406152563576
0.8695652173913043,0.07142857142857142,0.7368434972239691
0.868421052631579,0.07071428571428572,0.7374488636722281
0.8672566371681416,0.07,0.7388386927555542
0.8660714285714286,0.06928571428571428,0.7388884328997726
0.8648648648648649,0.06857142857142857,0.7391914870215606
0.8636363636363636,0.06785714285714285,0.7400472632812528
0.8623853211009175,0.06714285714285714,0.7402562092675876
0.8611111111111112,0.06642857142857143,0.7403870124170456
0.8598130841121495,0.06571428571428571,0.7403948060600436
0.8584905660377359,0.065,0.7415989399363923
0.8666666666666667,0.065,0.7417062025035366
0.8653846153846154,0.06428571428571428,0.7417151824093828
0.8640776699029126,0.06357142857142857,0.741813482934703
0.8627450980392157,0.06285714285714286,0.7419974413090241
0.8613861386138614,0.062142857142857146,0.7420926182371433
0.86,0.06142857142857143,0.742446113999454
0.8585858585858586,0.060714285714285714,0.742624807739735
0.8571428571428571,0.06,0.743333377928627
0.8556701030927835,0.05928571428571429,0.7433650143142465
0.8541666666666666,0.05857142857142857,0.7436031570529259
0.8526315789473684,0.05785714285714286,0.7436394465663604
0.851063829787234,0.05714285714285714,0.743759539341278
0.8602150537634409,0.05714285714285714,0.7438072671126095
0.8586956521739131,0.056428571428571425,0.7439043580734889
0.8571428571428571,0.055714285714285716,0.743919126982902
0.8666666666666667,0.055714285714285716,0.7445525576075105
0.8651685393258427,0.055,0.7448204361859572
0.8636363636363636,0.054285714285714284,0.7451855618741582
0.8620689655172413,0.05357142857142857,0.7459144446178132
0.8604651162790697,0.05285714285714286,0.7462344272013902
0.8588235294117647,0.052142857142857144,0.7464034431163235
0.8571428571428571,0.05142857142857143,0.7464269840706553
0.8554216867469879,0.05071428571428571,0.7466826117027259
0.8658536585365854,0.05071428571428571,0.7467088057840106
0.8765432098765432,0.05071428571428571,0.7470341710551144
0.875,0.05,0.7471316129772183
0.8734177215189873,0.04928571428571429,0.7472292084031141
0.8717948717948718,0.04857142857142857,0.7483199181856315
0.8701298701298701,0.047857142857142855,0.7491842766083334
0.868421052631579,0.047142857142857146,0.7496205173393982
0.8666666666666667,0.04642857142857143,0.7502057658545321
0.8783783783783784,0.04642857142857143,0.7502277239367311
0.8767123287671232,0.045714285714285714,0.7508537180751822
0.875,0.045,0.7511665555462826
0.8873239436619719,0.045,0.7517001226950011
0.8857142857142857,0.04428571428571428,0.7519818165824926
0.8840579710144928,0.04357142857142857,0.7531962750367753
0.8823529411764706,0.04285714285714286,0.7547198092781756
0.8805970149253731,0.04214285714285714,0.7548880338390094
0.8787878787878788,0.041428571428571426,0.755360273905136
0.8769230769230769,0.04071428571428572,0.7562947619407906
0.875,0.04,0.756724642323993
0.8888888888888888,0.04,0.7573347882039425
0.8870967741935484,0.039285714285714285,0.7585377133563385
0.8852459016393442,0.03857142857142857,0.7585906539941641
0.8833333333333333,0.03785714285714286,0.758911979203464
0.8813559322033898,0.037142857142857144,0.7594618540339161
0.896551724137931,0.037142857142857144,0.7594762734898671
0.8947368421052632,0.03642857142857143,0.7595085319204008
0.8928571428571429,0.03571428571428571,0.7604392611984325
0.8909090909090909,0.035,0.7612124779660877
0.9074074074074074,0.035,0.7620234900097033
0.9056603773584906,0.03428571428571429,0.7645944244099248
0.9038461538461539,0.03357142857142857,0.7650758924541363
0.9019607843137255,0.032857142857142856,0.7654657250275487
0.9,0.03214285714285714,0.7655703813467437
0.8979591836734694,0.03142857142857143,0.7657094878925653
0.8958333333333334,0.030714285714285715,0.7661720779876476
0.8936170212765957,0.03,0.7667691153328662
0.8913043478260869,0.029285714285714286,0.767063915918001
0.8888888888888888,0.02857142857142857,0.7680087044921546
0.8863636363636364,0.027857142857142858,0.7683139539891134
0.8837209302325582,0.027142857142857142,0.7693461029543109
0.8809523809523809,0.02642857142857143,0.7693739216126398
0.9024390243902439,0.02642857142857143,0.769380317224918
0.9,0.025714285714285714,0.769589100069117
0.8974358974358975,0.025,0.7701702928530846
0.8947368421052632,0.024285714285714285,0.7703140211004893
0.8918918918918919,0.023571428571428573,0.7704531491375056
0.8888888888888888,0.022857142857142857,0.7706419942017795
0.8857142857142857,0.02214285714285714,0.7711424090375784
0.8823529411764706,0.02142857142857143,0.7715056152007275
0.8787878787878788,0.020714285714285713,0.7730956029665969
0.875,0.02,0.773406403774569
0.8709677419354839,0.019285714285714285,0.7734404854858172
0.8666666666666667,0.018571428571428572,0.7744124528117485
0.8620689655172413,0.017857142857142856,0.774571210892618
0.8571428571428571,0.017142857142857144,0.7746824173180342
0.8518518518518519,0.016428571428571428,0.777345980351482
0.8461538461538461,0.015714285714285715,0.7781504981901687
0.84,0.015,0.7792874227425118
0.8333333333333334,0.014285714285714285,0.7813053005555857
0.8260869565217391,0.013571428571428571,0.7828130413747487
0.8181818181818182,0.012857142857142857,0.7859320003707182
0.8095238095238095,0.012142857142857143,0.7865447084821076
0.85,0.012142857142857143,0.7868276847352861
0.8421052631578947,0.011428571428571429,0.7873501966549985
0.8333333333333334,0.010714285714285714,0.7921785220920186
0.8235294117647058,0.01,0.7930762486396324
0.8125,0.009285714285714286,0.793311497727031
0.8,0.008571428571428572,0.7959510111287488
0.7857142857142857,0.007857142857142858,0.7963212803571481
0.7692307692307693,0.007142857142857143,0.7965587580689071
0.8333333333333334,0.007142857142857143,0.7978205193601415
0.9090909090909091,0.007142857142857143,0.802725630694261
0.9,0.0064285714285714285,0.8030804103356766
0.8888888888888888,0.005714285714285714,0.8047693044613262
0.875,0.005,0.8066661810684119
0.8571428571428571,0.004285714285714286,0.8078414873797005
0.8333333333333334,0.0035714285714285713,0.8085507806228776
0.8,0.002857142857142857,0.8095701291457394
1.0,0.002857142857142857,0.8115678245308131
1.0,0.002142857142857143,0.8205296890503002
1.0,0.0014285714285714286,0.8286119649597916
1.0,0.0007142857142857143,0.8391535618383413
