precision,recall,threshold
0.8541666666666666,0.11714285714285715,0.781551
0.8534031413612565,0.11642857142857142,0.7816769
0.8526315789473684,0.11571428571428571,0.78169525
0.8518518518518519,0.115,0.7817348
0.851063829787234,0.11428571428571428,0.7820418
0.8502673796791443,0.11357142857142857,0.782448
0.8494623655913979,0.11285714285714285,0.7828386
0.8486486486486486,0.11214285714285714,0.7829471
0.8478260869565217,0.11142857142857143,0.78439224
0.8469945355191257,0.11071428571428571,0.78441167
0.8461538461538461,0.11,0.7847448
0.850828729281768,0.11,0.7855672
0.8555555555555555,0.11,0.786355
0.8547486033519553,0.10928571428571429,0.78682345
0.8539325842696629,0.10857142857142857,0.78720194
0.8587570621468926,0.10857142857142857,0.78746885
0.8636363636363636,0.10857142857142857,0.78760135
0.8628571428571429,0.10785714285714286,0.7878065
0.8620689655172413,0.10714285714285714,0.78832287
0.8670520231213873,0.10714285714285714,0.7885364
0.8662790697674418,0.10642857142857143,0.78983676
0.8713450292397661,0.10642857142857143,0.7899823
0.8705882352941177,0.10571428571428572,0.79034036
0.8698224852071006,0.105,0.7919043
0.875,0.105,0.79284614
0.874251497005988,0.10428571428571429,0.793877
0.8734939759036144,0.10357142857142858,0.79411256
0.8727272727272727,0.10285714285714286,0.7947592
0.8719512195121951,0.10214285714285715,0.7970106
0.8711656441717791,0.10142857142857142,0.79734373
0.8765432098765432,0.10142857142857142,0.7981061
0.8819875776397516,0.10142857142857142,0.7986067
0.88125,0.10071428571428571,0.79863846
0.8805031446540881,0.1,0.79870284
0.8860759493670886,0.1,0.79918045
0.8853503184713376,0.09928571428571428,0.79935765
0.8846153846153846,0.09857142857142857,0.7994023
0.8838709677419355,0.09785714285714285,0.79940534
0.8831168831168831,0.09714285714285714,0.79969656
0.8823529411764706,0.09642857142857143,0.8003262
0.881578947368421,0.09571428571428571,0.8017249
0.8807947019867549,0.095,0.801869
0.88,0.09428571428571429,0.8019343
0.8791946308724832,0.09357142857142857,0.80265456
0.8783783783783784,0.09285714285714286,0.8028922
0.8775510204081632,0.09214285714285714,0.8031213
0.8835616438356164,0.09214285714285714,0.80332404
0.8827586206896552,0.09142857142857143,0.80345833
0.8819444444444444,0.09071428571428572,0.8035685
0.8811188811188811,0.09,0.80366653
0.8873239436619719,0.09,0.80369794
0.8865248226950354,0.08928571428571429,0.8038184
0.8857142857142857,0.08857142857142856,0.8043259
0.8848920863309353,0.08785714285714286,0.8043711
0.8840579710144928,0.08714285714285715,0.8052219
0.8832116788321168,0.08642857142857142,0.80633914
0.8897058823529411,0.08642857142857142,0.80641073
0.8888888888888888,0.08571428571428572,0.8067445
0.8955223880597015,0.08571428571428572,0.80674726
0.8947368421052632,0.085,0.8069779
0.8939393939393939,0.08428571428571428,0.8072725
0.8931297709923665,0.08357142857142857,0.8075309
0.8923076923076924,0.08285714285714285,0.8085692
0.8914728682170543,0.08214285714285714,0.8089155
0.890625,0.08142857142857143,0.8090182
0.889763779527559,0.08071428571428571,0.80913806
0.8888888888888888,0.08,0.8100629
0.888,0.07928571428571428,0.8102663
0.8870967741935484,0.07857142857142857,0.8107779
0.8861788617886179,0.07785714285714286,0.8110244
0.8852459016393442,0.07714285714285714,0.8115508
0.8842975206611571,0.07642857142857143,0.8115863
0.8833333333333333,0.07571428571428572,0.81300783
0.8823529411764706,0.075,0.8132592
0.8898305084745762,0.075,0.81357366
0.8888888888888888,0.07428571428571429,0.81464905
0.8879310344827587,0.07357142857142857,0.81464976
0.8869565217391304,0.07285714285714286,0.8146711
0.8859649122807017,0.07214285714285715,0.8154471
0.8849557522123894,0.07142857142857142,0.81564856
0.8839285714285714,0.07071428571428572,0.81608194
0.8828828828828829,0.07,0.81681645
0.8818181818181818,0.06928571428571428,0.8168751
0.8807339449541285,0.06857142857142857,0.81709707
0.8796296296296297,0.06785714285714285,0.8175248
0.8878504672897196,0.06785714285714285,0.8182914
0.8867924528301887,0.06714285714285714,0.8185749
0.8857142857142857,0.06642857142857143,0.8189332
0.8846153846153846,0.06571428571428571,0.8189648
0.883495145631068,0.065,0.81920826
0.8823529411764706,0.06428571428571428,0.8196344
0.8811881188118812,0.06357142857142857,0.8198623
0.88,0.06285714285714286,0.82065874
0.8787878787878788,0.062142857142857146,0.8207033
0.8775510204081632,0.06142857142857143,0.8209627
0.8762886597938144,0.060714285714285714,0.8210993
0.875,0.06,0.8215186
0.8736842105263158,0.05928571428571429,0.82228404
0.8723404255319149,0.05857142857142857,0.82253414
0.8709677419354839,0.05785714285714286,0.82261765
0.8804347826086957,0.05785714285714286,0.82304126
0.8901098901098901,0.05785714285714286,0.82309467
0.8888888888888888,0.05714285714285714,0.82316154
0.8876404494382022,0.056428571428571425,0.82383287
0.8863636363636364,0.055714285714285716,0.8250735
0.8850574712643678,0.055,0.8252528
0.8837209302325582,0.054285714285714284,0.8264044
0.8941176470588236,0.054285714285714284,0.8266105
0.8928571428571429,0.05357142857142857,0.82662445
0.891566265060241,0.05285714285714286,0.8274046
0.9024390243902439,0.05285714285714286,0.8277682
0.9012345679012346,0.052142857142857144,0.82804143
0.9125,0.052142857142857144,0.82862175
0.9113924050632911,0.05142857142857143,0.82870567
0.9102564102564102,0.05071428571428571,0.8290433
0.9090909090909091,0.05,0.82946175
0.9078947368421053,0.04928571428571429,0.82982117
0.9066666666666666,0.04857142857142857,0.83017164
0.9054054054054054,0.047857142857142855,0.83151495
0.9041095890410958,0.047142857142857146,0.83194816
0.9027777777777778,0.04642857142857143,0.8320357
0.9014084507042254,0.045714285714285714,0.8324971
0.9,0.045,0.83254385
0.8985507246376812,0.04428571428571428,0.83286715
0.8970588235294118,0.04357142857142857,0.83378506
0.8955223880597015,0.04285714285714286,0.83589536
0.8939393939393939,0.04214285714285714,0.83717525
0.8923076923076924,0.041428571428571426,0.8375335
0.890625,0.04071428571428572,0.8375696
0.8888888888888888,0.04,0.8377521
0.9032258064516129,0.04,0.83830595
0.9016393442622951,0.039285714285714285,0.83842325
0.9,0.03857142857142857,0.83891666
0.8983050847457628,0.03785714285714286,0.8392526
0.896551724137931,0.037142857142857144,0.83938015
0.8947368421052632,0.03642857142857143,0.8395125
0.8928571428571429,0.03571428571428571,0.8397212
0.8909090909090909,0.035,0.83980674
0.9074074074074074,0.035,0.8403573
0.9056603773584906,0.03428571428571429,0.84095323
0.9038461538461539,0.03357142857142857,0.84249073
0.9019607843137255,0.032857142857142856,0.84255356
0.92,0.032857142857142856,0.84336877
0.9387755102040817,0.032857142857142856,0.8437109
0.9375,0.03214285714285714,0.8464306
0.9361702127659575,0.03142857142857143,0.847124
0.9347826086956522,0.030714285714285715,0.84812605
0.9333333333333333,0.03,0.8496173
0.9318181818181818,0.029285714285714286,0.85018456
0.9302325581395349,0.02857142857142857,0.8505156
0.9285714285714286,0.027857142857142858,0.8511116
0.926829268292683,0.027142857142857142,0.85125005
0.925,0.02642857142857143,0.85216755
0.9230769230769231,0.025714285714285714,0.8526356
0.9210526315789473,0.025,0.8571652
0.918918918918919,0.024285714285714285,0.85761756
0.9166666666666666,0.023571428571428573,0.858848
0.9142857142857143,0.022857142857142857,0.8616449
0.9117647058823529,0.02214285714285714,0.86203533
0.9090909090909091,0.02142857142857143,0.86271334
0.90625,0.020714285714285713,0.86465776
0.9032258064516129,0.02,0.8672629
0.9,0.019285714285714285,0.8679051
0.896551724137931,0.018571428571428572,0.8682583
0.8928571428571429,0.017857142857142856,0.8711386
0.8888888888888888,0.017142857142857144,0.8732049
0.9230769230769231,0.017142857142857144,0.8754902
0.92,0.016428571428571428,0.87648106
0.9166666666666666,0.015714285714285715,0.8766828
0.9130434782608695,0.015,0.8767727
0.9090909090909091,0.014285714285714285,0.8772061
0.9047619047619048,0.013571428571428571,0.87723243
0.9,0.012857142857142857,0.8788049
0.8947368421052632,0.012142857142857143,0.8819773
0.8888888888888888,0.011428571428571429,0.88425744
0.8823529411764706,0.010714285714285714,0.88715506
0.9375,0.010714285714285714,0.8874721
0.9333333333333333,0.01,0.8885878
0.9285714285714286,0.009285714285714286,0.88903236
0.9230769230769231,0.008571428571428572,0.889477
0.9166666666666666,0.007857142857142858,0.8903811
0.9090909090909091,0.007142857142857143,0.8905158
0.9,0.0064285714285714285,0.8966018
0.8888888888888888,0.005714285714285714,0.8978842
0.875,0.005,0.899398
0.8571428571428571,0.004285714285714286,0.90392274
1.0,0.004285714285714286,0.91090834
1.0,0.0035714285714285713,0.9127249
1.0,0.002857142857142857,0.91298246
1.0,0.002142857142857143,0.914216
1.0,0.0014285714285714286,0.91760105
1.0,0.0007142857142857143,0.92293644
